Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2020-03-13,86.61602064070895,91.82204005561849,83.8621156781948,86.10674285888672,2215131.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-16,82.14563100743464,84.69205561866846,77.12824019748486,82.50402069091797,1637714.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-17,85.257937516294,85.84266654360987,78.44861890399227,82.59834289550781,976021.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-18,79.95759955913142,80.44802529615824,74.56295962438293,76.63782501220703,1195845.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-19,76.35488791750873,79.31628001445645,71.88450736278901,78.71268463134766,1181555.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-20,82.97558159582225,86.27649685502234,79.78783596900892,80.50460815429688,1628418.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-23,77.14711770766233,80.22167969497757,75.789024386123,80.05191802978516,1047070.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-24,83.59805050805457,85.10703916073281,82.97559583682344,84.39027404785156,972326.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-25,85.27679270124675,88.76633627291602,81.27797135415027,87.78549194335938,866755.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-26,86.14446253916947,88.50225939687073,84.44685311887953,88.18160247802734,708107.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-27,86.52171440216794,87.03099940410948,84.06960702629871,85.52201080322266,672168.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-30,86.52171022088629,86.76692310525053,83.4660075523334,84.40912628173828,753858.0,0.0,0.0,34.76897623762376,2.840916107615511,2.5570172191518212,merck-kgaa
2020-03-31,85.82380328647447,88.2947769165039,84.78637413638226,88.2947769165039,1279810.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-01,85.38997062095919,86.4839846054119,84.25822382845564,84.74864959716797,919642.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-02,84.97499781982707,85.38997237179616,82.522890512262,84.95613861083984,732066.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-03,84.61661076322244,87.06871793973139,84.05074098332418,86.3896713256836,557336.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-06,88.57770821294888,88.78519548204869,86.82350682291836,87.95525360107422,677489.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-07,90.53938781433438,92.27472262697223,90.16213892602316,91.33160400390625,829095.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-08,90.50166908299319,91.84089590261014,88.72860852725064,90.12442016601562,530871.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-09,91.29388768769526,91.29388768769526,89.50196082363006,90.35076904296875,493431.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-14,91.40706697105865,92.99150674930667,90.8977819856834,92.6142578125,571288.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-15,92.68970774568595,94.12325224646465,90.78461107475952,90.87892150878906,609888.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-16,91.859754870652,93.8214433238131,91.19956752052184,93.18012237548828,553703.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-17,95.4436107004068,96.43388822538999,94.31187112507578,94.8305892944336,678195.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-20,95.67939491099271,97.56563242285398,94.31187559306333,97.23554229736328,543413.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-21,96.48104615696867,96.85828788167996,94.0289317737973,95.06636810302734,630703.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-22,95.53792230281643,96.81113104362568,94.59480365104302,96.48104095458984,416465.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-23,96.71683277620849,98.83885000946627,95.44361667991366,98.03719329833984,454018.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-24,96.85829159514043,99.40471650711729,95.86802123667022,98.555908203125,547554.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-27,101.89839427155962,102.66239641512118,100.65689989585263,101.1343994140625,525205.0,1.3,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-28,101.27765978552195,103.37865493914316,100.41815911865324,102.75790405273438,593719.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-29,102.90115092547138,103.71289868669602,101.5641507555377,103.09214782714844,398558.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-04-30,103.99940165448422,104.23815142536868,100.99115308412705,101.32540130615234,899927.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-04,98.69915811800033,98.69915811800033,96.93241119384766,96.93241119384766,724663.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-05,97.55315999446263,102.32815551757812,97.55315999446263,102.32815551757812,671461.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-06,102.23264992755338,102.94889920601995,101.13439957669176,102.2803955078125,453580.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-07,102.51915279653298,102.75790257355614,100.08390944253571,100.56140899658203,413658.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-08,100.99115308412705,101.75515526538324,100.70465044463978,101.32540130615234,285400.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-11,101.4209127076306,101.56416404566586,99.94066831077485,101.51641845703125,279189.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-12,101.32540267346724,102.71015573492225,101.22990422103773,101.80290222167969,400445.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-13,101.03891488503255,102.23266384498774,99.41541192785425,101.22991180419922,488108.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-14,99.12890987207996,100.80015830344696,98.46040612789419,98.8424072265625,436168.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-15,99.0334027598881,99.65415362586003,97.93515963478181,98.36490631103516,472394.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-18,99.70191058633841,102.80565775750372,99.27215660638414,102.71015930175781,620057.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-19,103.33089290973795,103.6173955353213,100.80015129003097,101.7073974609375,434415.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-20,101.18215761576174,102.23266251571553,100.27491133241837,101.89840698242188,482693.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-21,100.32266016328819,101.03890950109539,99.89290618896484,99.89290618896484,293284.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-22,98.93790967930651,99.89290882155092,97.60090942295132,99.12891387939453,617584.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-25,99.74964208356378,102.28039087677155,99.27214258620626,101.46864318847656,283824.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-26,102.08940563614566,102.1849040892965,98.79465435695461,98.8424072265625,569473.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-27,98.84240535215613,98.84240535215613,95.49990855280785,96.64590454101562,867359.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-28,97.4099103380312,101.32540527675866,96.78915945219347,101.03890991210938,681033.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-05-29,100.65215224390187,101.42565877744069,99.58858629281475,99.7336196899414,745010.0,1.3,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-02,101.42565274770764,101.47399229273941,99.44354698379081,99.92698669433594,592243.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-03,100.55546251258743,102.00578168344205,100.12036971201294,101.86074829101562,695521.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-04,101.76405677113215,103.06934248477965,99.39520519364979,99.68526458740234,805593.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-05,99.49189630533587,101.95743446256364,99.10514305223013,101.81240844726562,826181.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-08,100.2170648195297,103.9395495369057,100.16871789231874,103.64948272705078,744571.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-09,103.89119330673897,104.66469981261804,101.66737501156993,102.6342544555664,594990.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-10,102.92431864096272,103.79451165629887,102.68259876874187,103.1660385131836,532193.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-11,102.05413048645568,102.82762963247082,99.58858489990234,99.58858489990234,535745.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-12,99.10514529213651,100.26539770097224,97.84819903531037,97.94489288330078,675325.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-15,97.3164174324342,97.55813729323175,94.94755837059537,96.55258178710938,673617.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-16,97.65482239089017,99.44354786033288,96.8813158965181,99.20182800292969,1032502.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-17,99.34686418914255,100.02367685824066,98.86342446072823,99.49189758300781,539271.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-18,99.29852220300054,99.78196195545274,97.84820294564393,98.37998962402344,644966.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-19,98.8634208553343,99.63692734327057,98.28329467773438,98.28329467773438,1127822.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-22,97.75151201568912,99.39521152514182,97.55813907420286,97.89654541015625,480626.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-23,98.37998923701147,99.20183533760616,97.799863011692,99.15349578857422,550624.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-24,98.71839066465206,98.76673758797845,96.22383990578864,96.3205337524414,568148.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-25,96.45589532315677,99.87864943743295,96.01113166447067,99.34686279296875,678110.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-26,100.16870657415414,100.8455265951059,98.81507390895518,99.10514068603516,437883.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-29,98.81508134387937,101.13559360500265,98.76674179519864,100.74884033203125,549719.0,0.0,0.0,25.649315890410957,2.403905982873384,2.188381985915721,merck-kgaa
2020-06-30,100.65215364760154,101.23227986749362,98.71839466349121,99.87865447998047,591882.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-01,100.45878200114748,101.28062810469899,98.71839594222236,100.84553527832031,632312.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-02,101.5223415766921,103.552786932885,100.84552891686272,103.45610046386719,597049.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-03,103.84284464261992,104.76137708308275,102.87596528352049,103.3110580444336,442531.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-06,104.8097406819935,105.09980010986328,103.50445481481627,105.09980010986328,381819.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-07,104.71304902735974,106.30839424350752,103.891195580611,106.16336822509766,512038.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-08,105.63157967753794,106.98521237986795,104.80973362220698,105.14813995361328,513875.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-09,106.35674026449948,109.20903171182002,106.21170687061601,106.8885269165039,649909.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-10,107.22692958746718,107.61368283237393,105.72826352971775,106.50177001953125,465724.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-13,107.80705854699865,108.24215134830014,106.11501951150764,107.61368560791016,494252.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-14,105.8249601884128,106.45343334982432,104.3746409128656,105.9699935913086,448077.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-15,107.13024491818703,110.70769589602293,106.74349166679012,109.98253631591797,503658.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-16,109.93419439195378,110.70770092991907,108.04878234863281,108.04878234863281,498149.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-17,108.00043105324704,110.61100998070773,107.56533825368929,110.0308837890625,606128.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-20,110.12757292053406,112.20636525282997,109.1123465280834,111.96464538574219,527483.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-21,113.17324587376862,113.995091954896,111.77126620435838,112.10967254638672,564421.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-22,111.67457481420887,111.72292173667178,108.67725003912516,109.11234283447266,481268.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-23,109.45075820632839,110.90107747961034,107.8554129070825,109.25738525390625,579685.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-24,107.8070571081979,109.16068979386598,106.6951442815168,108.29049682617188,452760.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-27,108.00043804480023,108.43553824922952,106.4050927586752,107.51699829101562,396117.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-28,107.85540794432947,108.72559356689453,106.26005534178526,108.72559356689453,410479.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-29,108.77394140952693,109.64413441614414,107.85540885497292,108.00043487548828,323019.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-30,108.04878470979392,108.38719106128445,103.93954681255343,105.00311279296875,463736.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-07-31,105.09979448377975,106.59846059935053,104.47132873535156,104.47132873535156,582023.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-03,104.56801516830345,108.8222862714672,104.56801516830345,108.58056640625,387020.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-04,108.77393519038958,108.82228211226715,106.50177001953125,106.50177001953125,383477.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-05,107.08190118898177,108.87062673124456,106.84018132173803,107.85540771484375,457055.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-06,106.59846186225367,109.6441336765162,104.71304984122233,109.54744720458984,702440.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-07,109.93419533401779,110.22426213241673,108.19381667373953,109.78916931152344,506254.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-10,109.88585335815621,110.17591277344292,108.00043396362035,108.72559356689453,327895.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-11,109.64412943820666,111.481201840615,109.20902926629947,109.93418884277344,408440.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-12,109.64413483926208,112.15802001953125,109.06400862484689,112.15802001953125,311519.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-13,112.35139241593625,112.44808626512005,110.7077002536815,112.10967254638672,383593.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-14,111.67457358254156,111.9646403607105,110.07922105602147,110.61100769042969,325810.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-17,110.65935117207087,111.19113782539601,110.07922497180107,111.04610443115234,186445.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-18,110.6110130809098,111.77126549671979,110.03088687300479,110.36929321289062,217510.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-19,110.17590921301642,111.04610218416543,109.4990965558476,110.80438232421875,248795.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-20,109.93419338934899,110.1275737104292,109.11234731069679,109.59578704833984,257076.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-21,109.74082200240892,109.93419494952849,107.66202962570068,108.09712982177734,361270.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-24,109.064001247251,112.25469889905344,108.87062093772371,110.51432037353516,318460.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-25,110.99776627757566,112.10967176842362,110.32094622151067,111.1911392211914,273393.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-26,110.85273119354649,111.33617092192942,110.27260499482794,110.99776458740234,207440.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-27,111.43285603359722,112.15801561732997,110.0308837890625,110.0308837890625,309464.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-28,110.94942666363242,111.04611314181084,108.14547453622568,109.49910736083984,357771.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-08-31,109.98253546695015,110.70769504145753,109.59578221853863,109.88584899902344,337543.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-01,110.85273148996403,112.10967036109777,110.3692917602884,111.04610443115234,394714.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-02,111.57788945476324,114.38184132126818,111.33616959345599,114.14012145996094,492153.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-03,114.57521500736243,116.12222065448375,111.6262297294868,111.7712631225586,437387.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-04,110.99776145712568,112.93152031612296,110.27260188500169,111.481201171875,450344.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-07,112.64146372789583,114.23681640625,112.01299056651929,114.23681640625,346558.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-08,116.31560570975081,116.79904545521661,112.83483364103306,113.89840698242188,580718.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-09,114.18845950377296,116.84737794316807,113.5116468516997,116.46062469482422,516638.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-10,116.41229053876233,117.23413661910165,115.5420975338775,116.21891021728516,387377.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-11,116.21891115634362,118.39438999778129,115.83216526367431,117.95929718017578,408973.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-14,118.78113835494887,119.65133133087801,118.15266524029421,119.07120513916016,310745.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-15,119.50630054774919,120.03808720484459,118.53942108154297,118.53942108154297,466755.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-16,118.58776813126634,120.18312072753906,117.91094807818145,120.18312072753906,415347.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-17,118.9261722482918,120.61821128434474,118.9261722482918,119.94139862060547,276406.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-18,119.94139984677338,123.18044455927526,119.4579601172446,122.55197143554688,783630.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-21,123.56719598814567,124.38903466412692,119.31292495595935,119.89305114746094,439170.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-22,120.08643003876979,121.19834293067981,119.31293087065791,119.6996841430664,311641.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-23,120.66656384591657,122.02018923664644,120.13477717334045,120.56986999511719,382550.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-24,119.65132848917138,120.08642127845017,118.78113553390922,119.60298156738281,484163.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-25,119.45795834801093,119.89305114746094,117.86260578885296,119.89305114746094,368605.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-28,121.63344613915868,121.63344613915868,120.71490617236401,120.85993957519531,442426.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-29,120.47317278064382,121.34336572332329,119.98973307656684,121.05329895019531,329751.0,0.0,0.0,31.88271697530864,2.6873554862891513,2.491543037593588,merck-kgaa
2020-09-30,120.37649590952978,120.90828257708121,118.87782975676124,120.42484283447266,384158.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-01,121.34337246383957,123.22878446379099,120.66655979121724,121.7784652709961,457783.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-02,121.05330753371608,123.42216667768456,120.81158766453797,122.79369354248047,344069.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-05,123.66389177290111,124.19567108154297,122.45529237593513,124.19567108154297,274815.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-06,124.38903579798607,124.582423491424,122.40693734422919,124.09898376464844,374391.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-07,124.09899212715065,125.21089767229715,124.00229827391591,125.01752471923828,354148.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-08,125.21089190690724,126.32279740085556,124.82414601859736,126.03274536132812,263543.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-09,126.08107552978473,126.66120910644531,125.16254299458024,126.66120910644531,253178.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-12,126.75790295369198,126.99962281839893,126.0327433595711,126.66120910644531,242805.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-13,126.90293268542409,127.19299948224422,125.6459864014769,126.22611999511719,263816.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-14,126.08107484170051,126.61286149183555,124.09898376464844,124.09898376464844,280594.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-15,122.79369556892418,122.79369556892418,119.40961734458375,119.6996841430664,558717.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-16,119.40960690701534,121.87515234848976,119.40960690701534,121.05329895019531,496225.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-19,121.73012639976824,122.40693907614822,120.18312072753906,120.18312072753906,290119.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-20,120.13476872494385,121.5850878644804,120.13476872494385,120.47317504882812,352191.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-21,120.47318683787886,120.95662659836529,117.2341419179608,120.90828704833984,590424.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-22,120.95662181716826,123.8089207173152,120.08642880734877,123.71222686767578,663160.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-23,123.71221659313542,127.91814789516802,123.51884366332666,127.4830551147461,662407.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-26,126.85457325148572,127.3863598676491,126.12941370764712,126.51617431640625,376659.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-27,126.66121593816669,130.72210693359375,126.08108233021547,130.72210693359375,882102.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-28,128.5949635691457,132.41413434852495,128.5949635691457,130.28700256347656,903504.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-29,129.94859153377772,132.70420385396707,128.1115264892578,128.1115264892578,639187.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-10-30,126.17777314087138,126.70955980977165,122.5036281370452,122.93872833251953,709701.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-11-02,125.93605022335143,126.90292968763819,123.9539443708816,125.11419677734375,440797.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-11-03,125.69431843429011,128.691650390625,124.92081198555127,128.691650390625,457490.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
2020-11-04,128.1598875501935,132.07575268592305,127.86982073395222,131.30224609375,557827.0,0.0,0.0,28.96511697674418,3.24704291360986,3.009257277232471,merck-kgaa
