Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2014-07-11,7.961736525558583,7.984699818370621,7.905968260571003,7.922370433807373,6637537.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-14,7.997819826651939,8.053588080446797,7.9748565384486465,8.047027587890625,6264206.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-15,8.043747908328143,8.079832811292265,7.978137969970703,7.978137969970703,7441359.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-16,7.994540198264584,8.152003288269043,7.994540198264584,8.152003288269043,6567991.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-17,8.115917928252873,8.125759606218061,8.010942532768382,8.027344703674316,6851960.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-18,8.001100945435427,8.017503742229877,7.896125548761832,7.9518938064575195,13589615.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-21,7.951893976605609,7.981418385764637,7.9125285148620605,7.9125285148620605,6437617.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-22,7.968295966128736,8.050308066435358,7.915807646286041,8.043746948242188,6254707.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-23,8.017503180662365,8.069990875322784,7.965015486001946,7.981417655944824,5694186.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-24,8.001100941616698,8.040467028201869,7.935491631578375,8.01750373840332,5599079.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-25,8.030625596915504,8.06671112525228,7.945332928112145,7.961735725402832,6532182.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-28,7.955175305725386,8.030626302786276,7.925650893709769,7.99782133102417,5492455.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-29,8.004381411075306,8.138881214701405,7.994540358816581,8.092954635620117,7350356.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-30,8.112637685880156,8.14544265467638,8.050308933440341,8.0535888671875,6654617.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-07-31,8.076551829424146,8.092953999033647,7.902685953331181,7.942051410675049,12471950.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-01,8.201211020436238,8.201211020436238,7.922369720600858,7.932211399078369,21022087.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-04,7.951894314637564,7.961735993343184,7.75506512044449,7.794431209564209,11573525.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-05,7.794430014140792,7.860039318340881,7.758344490124012,7.78458833694458,5880697.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-06,7.472942898388467,7.614003187084797,7.367966883096578,7.5680766105651855,15669928.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-07,7.55167533036568,7.614004084214062,7.4401388093595475,7.45326042175293,10157958.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-08,7.328601683616884,7.377808821011442,7.230187408827766,7.276113986968994,15338773.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-11,7.302357509185762,7.449978914776992,7.256430933095514,7.44013786315918,12218790.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-12,7.427014983706126,7.440137218997324,7.308917994598431,7.322039604187012,7908873.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-13,7.394211601150755,7.453259790473817,7.377808804919878,7.433577060699463,7825089.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-14,7.397492175898651,7.420456092612359,7.318760624274194,7.374528884887695,6521159.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-15,7.354846968879527,7.495907915818745,7.269554288737144,7.289237022399902,11552377.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-18,7.374528488344847,7.410614015537532,7.302358059662195,7.377809047698975,6927254.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-19,7.430295300723844,7.430295300723844,7.299076080595236,7.3450026512146,6704317.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-20,7.308918390077461,7.328601118376656,7.236747343475996,7.318759441375732,7509381.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-21,7.3220417221531635,7.423736572265625,7.295797869682116,7.423736572265625,7616918.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-22,7.4106125741302025,7.4237341832917645,7.295795521879196,7.3450026512146,7607625.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-25,7.430297050874731,7.449979782104492,7.364687738207942,7.449979782104492,6160599.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-26,7.423735935992851,7.476224262139081,7.371248235549365,7.469663143157959,7611279.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-27,7.453260873659401,7.597602372954838,7.453260873659401,7.564797401428223,11451183.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-28,7.5385529315259365,7.5647967814558585,7.446699769622578,7.499187469482422,7884252.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-08-29,7.512309564249064,7.525431802908475,7.390931985163398,7.46638298034668,10657996.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-01,7.489346103199758,7.5352726860651895,7.469663371357826,7.5254316329956055,6285356.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-02,7.57463852702971,7.630406786838482,7.554955795833303,7.581199645996094,7351517.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-03,7.594320538621684,7.686174318339161,7.574637809290326,7.636967182159424,10925514.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-04,7.604161583216382,7.705856406283762,7.554954451132336,7.663210391998291,11914628.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-05,7.67633262867099,7.725539764772836,7.627125492569146,7.696015357971191,8401145.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-08,7.709138790266756,7.722261028970503,7.679614378886108,7.70585823059082,5454947.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-09,7.705857035472634,7.781308019208975,7.696015357971191,7.696015357971191,5677645.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-10,7.676332316701544,7.69601504520183,7.561515253328332,7.623844623565674,9188750.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-11,7.643528461456298,7.666492378026075,7.587760201192336,7.643528461456299,7448630.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-12,7.650088868262607,7.656649986671711,7.538552358118591,7.587759494781494,6358095.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-15,7.5418322151471475,7.617283192718978,7.5418322151471475,7.584478855133057,5875016.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-16,7.584480198178168,7.607443488835662,7.531991872200372,7.594321250915527,7531407.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-17,7.643528310987825,7.6632116676601525,7.577918999188274,7.59104061126709,9831670.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-18,7.574638588855212,7.656650699496171,7.531991940928374,7.643528461456299,8809031.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-19,7.807552641174201,7.94533301134564,7.768187178669645,7.932211399078369,31546537.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-22,7.925649957289121,8.037186472680496,7.919088838571341,7.9518938064575195,10379276.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-23,7.919088294272504,7.935491089939547,7.820674023080947,7.8239545822143555,9264907.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-24,7.860039470978434,7.991259333332155,7.827235131092679,7.981417655944824,10127411.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-25,7.974857274913496,8.03062553385846,7.7878697671870665,7.814113616943359,12169054.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-26,7.810833054875009,7.873162432663696,7.784589205127573,7.84691858291626,8511688.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-29,7.830516414105252,7.869881875888324,7.764906476863152,7.814113616943359,7863728.0,0.0,0.0,24.150943396226417,0.9422164022276721,1.778160671982877,deutsche-telekom
2014-09-30,7.84691842038842,7.89940611879615,7.794430721980689,7.873162269592285,9331931.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-01,7.837077870443656,7.8666022832608755,7.76818799100535,7.781309604644775,7370095.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-02,7.7550657242070855,7.771468523326807,7.6074442863464355,7.6074442863464355,13727038.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-06,7.761626275666259,7.768187394833842,7.581199878477062,7.60416316986084,12733648.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-07,7.568077425063809,7.5713579845543695,7.4631020241768375,7.469663143157959,12899979.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-08,7.446698986607648,7.486064444511913,7.358125767769042,7.394211292266846,13057369.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-09,7.44341858976869,7.463101319149916,7.31875984371466,7.33516263961792,10962221.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-10,7.282675115505491,7.325321134452121,7.125211399642263,7.131772518157959,22641728.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-13,7.046480085772391,7.17769933187842,7.013675117820203,7.154736042022705,13451564.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-14,7.085846424102783,7.161297415080482,7.056322014467554,7.085846424102783,15440490.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-15,7.089126684533972,7.09240724387758,6.882455825805664,6.882455825805664,19754782.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-16,6.892298005095144,6.9808712367061165,6.603615018889625,6.790603160858154,36595304.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-17,6.849649761944867,7.007113456726074,6.803723189889265,7.007113456726074,27444696.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-20,6.9939921678720305,7.0464798646674796,6.967748319474305,6.987431049346924,12551219.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-21,6.944785957013995,7.118651866912842,6.931663718212821,7.118651866912842,13684403.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-22,7.138333556172079,7.151455167352796,7.085845860043826,7.1284918785095215,10638159.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-23,7.066163607450367,7.167858447351328,7.04648025079645,7.1481757164001465,19115775.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-24,7.135054223317836,7.407334428420933,7.102249251173515,7.331883430480957,19766504.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-27,7.413894428975928,7.413894428975928,7.217065251521173,7.279394626617432,11692037.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-28,7.348283924515548,7.558235322840672,7.348283924515548,7.5451130867004395,13280618.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-29,7.600882366761653,7.702577207790064,7.594321247804274,7.627126216888428,11236904.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-30,7.650089980653761,7.6632122193800605,7.4532607796787405,7.659931659698486,12815498.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-10-31,7.827236008647108,7.889564761980202,7.748504457829453,7.886284828186035,17409248.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-03,7.827237855214033,7.886286688683497,7.784591197395913,7.804274559020996,9026405.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-04,7.807552517805092,7.846918605390361,7.709138237396024,7.722260475158691,10169496.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-05,7.807551622153682,7.896124839782715,7.735381199846319,7.896124839782715,10469545.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-06,7.860039235528529,7.968295806438293,7.814112660502077,7.892844200134277,13597065.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-07,7.932210525558059,8.001100390206034,7.886283949126075,7.90268611907959,14948778.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-10,7.860038382031159,8.047026472268662,7.8501973317099045,8.040465354919434,10554562.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-11,8.069990003101413,8.247135797008369,8.06342888555233,8.220891952514648,20384598.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-12,8.188089164154208,8.224174694551134,8.060150466496417,8.073272705078125,13136581.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-13,8.089674852361705,8.211053056052702,8.07983317345613,8.165125846862793,11783673.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-14,8.227455066742943,8.27338164932699,8.148723514154824,8.211052894592285,11804312.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-17,8.12576028591937,8.319308922172318,8.119199166727089,8.293065071105957,11841400.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-18,8.299623652797582,8.407879591722676,8.299623652797582,8.384916305541992,9470574.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-19,8.417722464821694,8.496454011076834,8.368515326625069,8.460369110107422,12380892.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-20,8.46692840772833,8.529257774353027,8.39803854911889,8.529257774353027,12806649.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-21,8.52925903273074,8.644076106388813,8.516136795420007,8.634234428405762,23206820.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-24,8.667039864466904,8.778576384826273,8.657198185951874,8.732649803161621,18466223.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-25,8.726088756706234,8.857308009483965,8.703125465682975,8.749052047729492,19418417.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-26,8.772015784467111,8.89995448421324,8.768735224768136,8.873710632324219,13927781.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
2014-11-27,8.857307360270616,8.959002195506594,8.824502393054997,8.84090518951416,14646043.0,0.0,0.0,24.000000000000004,0.8324663426891591,1.594608117263232,deutsche-telekom
